8,0.02,0.132
8,0.01,0.127
8,0.015,0.132
8,0.024,0.132
8,0.02,0.137
8,0.02,0.132
8,0.01,0.132
8,0.024,0.137
8,0.02,0.137
8,0.024,0.132
8,0.015,0.127
8,0.02,0.132
8,0.02,0.132
8,0.02,0.127
8,0.02,0.122
8,0.02,0.127
8,0.02,0.127
8,0.02,0.127
8,0.02,0.127
8,0.02,0.127
8,0.02,0.127
8,0.02,0.122
8,0.02,0.117
8,0.02,0.127
8,0.02,0.117
8,0.024,0.049
8,0.015,0.049
8,0.02,0.059
8,0.024,0.049
8,0.015,0.049
8,0.01,0.054
8,0.024,0.054
8,0.029,0.049
8,0.02,0.049
8,0.015,0.049
8,0.015,0.049
8,0.029,0.049
8,0.015,0.054
8,0.02,0.049
8,0.02,0.054
8,0.024,0.054
8,0.024,0.054
8,0.024,0.054
8,0.024,0.049
8,0.024,0.054
8,0.01,0.054
8,0.024,0.054
8,0.024,0.059
8,0.015,0.059
8,0.024,0.059
8,0.034,0.059
8,0.034,0.064
8,0.02,0.064
8,0.029,0.064
8,0.034,0.064
8,0.029,0.064
8,0.034,0.068
8,0.029,0.068
8,0.039,0.064
8,0.029,0.068
8,0.02,0.073
8,0.039,0.073
8,0.034,0.073
8,0.029,0.083
8,0.029,0.078
8,0.029,0.083
8,0.029,0.083
8,0.024,0.088
8,0.024,0.088
8,0.024,0.088
8,0.029,0.093
8,0.024,0.108
8,0.029,0.098
8,0.024,0.098
8,0.024,0.108
8,0.024,0.054
8,0.034,0.054
8,0.049,0.064
8,0.034,0.054
8,0.034,0.054
8,0.059,0.059
8,0.068,0.064
8,0.068,0.059
8,0.059,0.059
8,0.054,0.054
8,0.078,0.059
8,0.088,0.064
8,0.078,0.059
8,0.073,0.064
8,0.098,0.059
8,0.098,0.064
8,0.098,0.059
8,0.088,0.059
8,0.093,0.059
8,0.098,0.064
8,0.108,0.059
8,0.093,0.064
8,0.103,0.064
8,0.117,0.059
8,0.117,0.064
8,0.108,0.064
8,0.103,0.064
8,0.117,0.064
8,0.122,0.064
8,0.112,0.068
8,0.108,0.068
8,0.117,0.064
8,0.117,0.068
8,0.108,0.068
8,0.112,0.068
8,0.117,0.068
8,0.108,0.064
8,0.093,0.064
8,0.103,0.068
8,0.108,0.064
8,0.098,0.064
8,0.093,0.064
8,0.083,0.064
8,0.093,0.064
8,0.083,0.064
8,0.083,0.059
8,0.073,0.059
8,0.083,0.059
8,0.078,0.059
8,0.073,0.059
8,0.024,0.049
8,0.024,0.049
8,0.024,0.054
8,0.02,0.049
8,0.034,0.049
8,0.024,0.054
8,0.029,0.049
8,0.024,0.049
8,0.034,0.054
8,0.029,0.049
8,0.034,0.049
8,0.039,0.054
8,0.039,0.049
8,0.039,0.049
8,0.049,0.054
8,0.039,0.049
8,0.024,0.049
8,0.039,0.054
8,0.044,0.049
8,0.039,0.064
8,0.039,0.054
8,0.039,0.049
8,0.039,0.054
8,0.049,0.049
8,0.039,0.049
8,0.029,0.054
8,0.039,0.054
8,0.034,0.054
8,0.039,0.049
8,0.039,0.054
8,0.034,0.054
8,0.02,0.054
8,0.034,0.049
8,0.029,0.059
8,0.034,0.054
8,0.029,0.054
8,0.02,0.049
8,0.034,0.049
8,0.029,0.049
8,0.029,0.049
8,0.024,0.049
8,0.039,0.049
8,0.029,0.054
8,0.024,0.049
8,0.024,0.054
8,0.024,0.039
8,0.029,0.054
8,0.024,0.049
8,0.029,0.049
8,0.029,0.049
8,0.103,0.059
8,0.098,0.054
8,0.103,0.049
8,0.122,0.054
8,0.117,0.054
8,0.122,0.059
8,0.122,0.054
8,0.122,0.064
8,0.142,0.054
8,0.127,0.054
8,0.108,0.054
8,0.122,0.049
8,0.112,0.054
8,0.122,0.054
8,0.117,0.059
8,0.112,0.054
8,0.103,0.054
8,0.098,0.054
8,0.098,0.059
8,0.103,0.054
8,0.093,0.054
8,0.098,0.054
8,0.093,0.054
8,0.083,0.054
8,0.073,0.054
8,0.078,0.059
8,0.088,0.059
8,0.078,0.059
8,0.078,0.059
8,0.064,0.059
8,0.078,0.054
8,0.073,0.059
8,0.068,0.059
8,0.059,0.059
8,0.078,0.059
8,0.064,0.059
8,0.049,0.059
8,0.064,0.059
8,0.059,0.059
8,0.059,0.059
8,0.049,0.059
8,0.064,0.059
8,0.059,0.059
8,0.054,0.059
8,0.059,0.059
8,0.054,0.059
8,0.049,0.059
8,0.059,0.064
8,0.054,0.059
8,0.049,0.059
8,0.709,0.054
8,0.699,0.049
8,0.733,0.054
8,0.704,0.049
8,0.728,0.054
8,0.714,0.049
8,0.694,0.049
8,0.694,0.039
8,0.67,0.049
8,0.718,0.049
8,0.709,0.054
8,0.694,0.039
8,0.674,0.044
8,0.714,0.054
8,0.699,0.044
8,0.684,0.054
8,0.733,0.049
8,0.718,0.054
8,0.709,0.054
8,0.684,0.059
8,0.738,0.064
8,0.714,0.068
8,0.709,0.064
8,0.767,0.068
8,0.733,0.073
8,0.723,0.078
8,0.723,0.068
8,0.762,0.078
8,0.738,0.078
8,0.733,0.068
8,0.792,0.078
8,0.762,0.078
8,0.753,0.083
8,0.743,0.073
8,0.787,0.078
8,0.762,0.088
8,0.806,0.083
8,0.792,0.083
8,0.772,0.078
8,0.753,0.083
8,0.806,0.088
8,0.787,0.088
8,0.777,0.078
8,0.762,0.103
8,0.748,0.093
8,0.782,0.103
8,0.767,0.088
8,0.758,0.112
8,0.787,0.117
8,0.772,0.117
8,1.183,0.103
8,1.163,0.108
8,1.149,0.108
8,1.139,0.108
8,1.168,0.108
8,1.153,0.112
8,1.163,0.112
8,1.149,0.112
8,1.134,0.112
8,1.178,0.117
8,1.134,0.112
8,1.119,0.108
8,1.178,0.122
8,1.168,0.122
8,1.153,0.112
8,1.139,0.108
8,1.183,0.122
8,1.173,0.132
8,1.158,0.117
8,1.129,0.108
8,1.193,0.127
8,1.183,0.127
8,1.153,0.117
8,1.202,0.127
8,1.197,0.127
8,1.183,0.122
8,1.153,0.112
8,1.217,0.127
8,1.207,0.132
8,1.193,0.122
8,1.178,0.122
8,1.163,0.108
8,1.217,0.127
8,1.202,0.117
8,1.183,0.117
8,1.232,0.122
8,1.222,0.122
8,1.207,0.127
8,1.193,0.108
8,1.173,0.112
8,1.237,0.103
8,1.212,0.112
8,1.193,0.103
8,1.178,0.098
8,1.232,0.103
8,1.222,0.098
8,1.202,0.093
8,1.241,0.088
8,1.217,0.088
8,1.212,0.093
8,1.036,0.249
8,0.997,0.244
8,1.046,0.264
8,1.031,0.249
8,1.007,0.254
8,1.061,0.235
8,1.041,0.23
8,1.031,0.235
8,1.109,0.215
8,1.065,0.215
8,1.119,0.205
8,1.124,0.2
8,1.109,0.2
8,1.08,0.2
8,1.149,0.191
8,1.153,0.186
8,1.119,0.166
8,1.163,0.186
8,1.178,0.171
8,1.163,0.166
8,1.134,0.161
8,1.193,0.166
8,1.202,0.156
8,1.188,0.152
8,1.168,0.137
8,1.158,0.142
8,1.212,0.147
8,1.207,0.132
8,1.188,0.122
8,1.178,0.132
8,1.237,0.127
8,1.222,0.127
8,1.202,0.122
8,1.193,0.122
8,1.241,0.127
8,1.256,0.117
8,1.217,0.112
8,1.207,0.112
8,1.261,0.112
8,1.251,0.108
8,1.217,0.108
8,1.271,0.108
8,1.256,0.108
8,1.232,0.108
8,1.271,0.112
8,1.256,0.108
8,1.232,0.108
8,1.222,0.112
8,1.271,0.112
8,1.276,0.117
8,1.256,0.049
8,1.227,0.054
8,1.281,0.049
8,1.266,0.049
8,1.251,0.049
8,1.222,0.054
8,1.29,0.049
8,1.256,0.049
8,1.241,0.049
8,1.222,0.059
8,1.281,0.049
8,1.251,0.039
8,1.217,0.054
8,1.276,0.049
8,1.232,0.049
8,1.222,0.054
8,1.197,0.059
8,1.232,0.054
8,1.207,0.054
8,1.183,0.064
8,1.232,0.064
8,1.193,0.054
8,1.183,0.068
8,1.168,0.073
8,1.188,0.073
8,1.158,0.073
8,1.183,0.083
8,1.168,0.088
8,1.144,0.088
8,1.114,0.093
8,1.158,0.093
8,1.144,0.098
8,1.119,0.103
8,1.139,0.108
8,1.124,0.108
8,1.105,0.112
8,1.075,0.117
8,1.124,0.122
8,1.105,0.122
8,1.08,0.137
8,1.105,0.142
8,1.065,0.152
8,1.065,0.161
8,1.046,0.166
8,1.07,0.161
8,1.051,0.166
8,1.051,0.166
8,1.075,0.166
8,1.036,0.166
8,1.041,0.186
8,1.129,0.225
8,1.105,0.23
8,1.085,0.22
8,1.149,0.21
8,1.144,0.2
8,1.173,0.2
8,1.183,0.2
8,1.139,0.196
8,1.222,0.196
8,1.207,0.196
8,1.197,0.186
8,1.237,0.181
8,1.256,0.181
8,1.241,0.171
8,1.212,0.176
8,1.197,0.171
8,1.271,0.166
8,1.276,0.161
8,1.227,0.161
8,1.3,0.161
8,1.315,0.166
8,1.305,0.161
8,1.276,0.161
8,1.261,0.161
8,1.329,0.156
8,1.329,0.156
8,1.29,0.152
8,1.349,0.152
8,1.359,0.152
8,1.329,0.152
8,1.31,0.142
8,1.369,0.142
8,1.373,0.137
8,1.344,0.132
8,1.383,0.127
8,1.378,0.127
8,1.383,0.132
8,1.339,0.117
8,1.393,0.112
8,1.388,0.112
8,1.383,0.117
8,1.339,0.108
8,1.383,0.103
8,1.383,0.108
8,1.369,0.098
8,1.393,0.098
8,1.378,0.098
8,1.334,0.088
8,1.373,0.088
8,1.373,0.088
8,1.32,0.611
8,1.354,0.606
8,1.329,0.591
8,1.354,0.587
8,1.305,0.552
8,1.295,0.557
8,1.359,0.543
8,1.325,0.523
8,1.31,0.508
8,1.295,0.499
8,1.344,0.494
8,1.305,0.464
8,1.3,0.464
8,1.364,0.45
8,1.329,0.435
8,1.3,0.415
8,1.349,0.401
8,1.31,0.391
8,1.3,0.386
8,1.369,0.381
8,1.334,0.376
8,1.305,0.371
8,1.349,0.367
8,1.315,0.362
8,1.305,0.357
8,1.373,0.352
8,1.334,0.347
8,1.305,0.342
8,1.354,0.337
8,1.315,0.332
8,1.315,0.332
8,1.373,0.327
8,1.334,0.323
8,1.305,0.313
8,1.349,0.308
8,1.32,0.303
8,1.3,0.293
8,1.369,0.298
8,1.325,0.288
8,1.29,0.283
8,1.339,0.288
8,1.315,0.283
8,1.29,0.274
8,1.354,0.283
8,1.32,0.279
8,1.285,0.274
8,1.349,0.269
8,1.329,0.274
8,1.315,0.269
8,1.305,0.269
8,1.325,0.288
8,1.281,0.279
8,1.281,0.279
8,1.295,0.264
8,1.256,0.254
8,1.305,0.249
8,1.256,0.239
8,1.232,0.239
8,1.295,0.249
8,1.276,0.235
8,1.232,0.23
8,1.266,0.225
8,1.217,0.215
8,1.217,0.21
8,1.202,0.21
8,1.232,0.205
8,1.212,0.2
8,1.197,0.196
8,1.188,0.196
8,1.232,0.196
8,1.212,0.191
8,1.193,0.191
8,1.178,0.191
8,1.227,0.191
8,1.197,0.186
8,1.178,0.176
8,1.168,0.181
8,1.227,0.186
8,1.202,0.181
8,1.193,0.186
8,1.178,0.186
8,1.227,0.196
8,1.207,0.196
8,1.197,0.196
8,1.168,0.2
8,1.207,0.21
8,1.197,0.215
8,1.183,0.205
8,1.241,0.235
8,1.212,0.225
8,1.207,0.23
8,1.173,0.239
8,1.241,0.244
8,1.222,0.249
8,1.212,0.254
8,1.193,0.244
8,1.178,0.259
8,1.232,0.264
8,1.217,0.269
8,1.202,0.259
8,1.369,0.068
8,1.364,0.068
8,1.349,0.068
8,1.329,0.068
8,1.393,0.073
8,1.369,0.068
8,1.349,0.064
8,1.339,0.068
8,1.398,0.068
8,1.369,0.064
8,1.413,0.064
8,1.403,0.064
8,1.383,0.064
8,1.369,0.064
8,1.427,0.059
8,1.427,0.064
8,1.408,0.059
8,1.383,0.064
8,1.442,0.059
8,1.422,0.049
8,1.408,0.059
8,1.398,0.054
8,1.457,0.054
8,1.432,0.054
8,1.417,0.054
8,1.466,0.054
8,1.442,0.049
8,1.427,0.054
8,1.417,0.059
8,1.476,0.054
8,1.452,0.044
8,1.432,0.054
8,1.432,0.054
8,1.476,0.054
8,1.437,0.054
8,1.427,0.054
8,1.481,0.049
8,1.476,0.054
8,1.466,0.044
8,1.442,0.049
8,1.486,0.054
8,1.471,0.044
8,1.447,0.049
8,1.432,0.054
8,1.481,0.054
8,1.471,0.044
8,1.447,0.054
8,1.437,0.054
8,1.486,0.054
8,1.447,0.049
8,1.794,0.088
8,1.828,0.098
8,1.813,0.093
8,1.799,0.093
8,1.833,0.088
8,1.799,0.083
8,1.794,0.083
8,1.804,0.078
8,1.804,0.073
8,1.823,0.078
8,1.799,0.078
8,1.794,0.073
8,1.784,0.078
8,1.804,0.073
8,1.789,0.068
8,1.784,0.073
8,1.818,0.073
8,1.779,0.068
8,1.779,0.073
8,1.774,0.064
8,1.813,0.068
8,1.784,0.068
8,1.774,0.059
8,1.764,0.064
8,1.799,0.064
8,1.764,0.059
8,1.76,0.054
8,1.769,0.059
8,1.755,0.068
8,1.745,0.059
8,1.784,0.064
8,1.75,0.044
8,1.74,0.073
8,1.784,0.059
8,1.755,0.059
8,1.74,0.044
8,1.74,0.068
8,1.73,0.073
8,1.75,0.064
8,1.73,0.068
8,1.725,0.068
8,1.764,0.059
8,1.745,0.064
8,1.725,0.068
8,1.72,0.064
8,1.774,0.059
8,1.73,0.049
8,1.725,0.059
8,1.76,0.054
8,1.76,0.068
8,1.784,0.152
8,1.764,0.142
8,1.784,0.152
8,1.769,0.137
8,1.769,0.147
8,1.779,0.152
8,1.764,0.142
8,1.779,0.142
8,1.764,0.142
8,1.764,0.147
8,1.779,0.137
8,1.764,0.156
8,1.769,0.156
8,1.799,0.166
8,1.779,0.161
8,1.774,0.176
8,1.76,0.171
8,1.794,0.181
8,1.769,0.196
8,1.76,0.186
8,1.755,0.196
8,1.799,0.196
8,1.769,0.2
8,1.75,0.205
8,1.75,0.196
8,1.764,0.181
8,1.745,0.196
8,1.75,0.191
8,1.789,0.186
8,1.76,0.166
8,1.74,0.176
8,1.735,0.166
8,1.779,0.161
8,1.75,0.156
8,1.73,0.137
8,1.769,0.132
8,1.745,0.117
8,1.74,0.122
8,1.716,0.127
8,1.725,0.117
8,1.735,0.098
8,1.711,0.112
8,1.716,0.103
8,1.76,0.103
8,1.725,0.103
8,1.706,0.103
8,1.711,0.098
8,1.755,0.093
8,1.72,0.093
8,1.706,0.088
8,1.833,0.054
8,1.867,0.059
8,1.848,0.068
8,1.828,0.059
8,1.838,0.064
8,1.862,0.059
8,1.843,0.068
8,1.818,0.059
8,1.823,0.068
8,1.818,0.059
8,1.828,0.073
8,1.833,0.064
8,1.804,0.059
8,1.808,0.059
8,1.848,0.049
8,1.813,0.064
8,1.823,0.064
8,1.843,0.044
8,1.828,0.054
8,1.813,0.064
8,1.808,0.059
8,1.843,0.049
8,1.828,0.054
8,1.799,0.059
8,1.843,0.049
8,1.828,0.064
8,1.813,0.068
8,1.799,0.059
8,1.808,0.064
8,1.843,0.054
8,1.808,0.073
8,1.808,0.068
8,1.843,0.064
8,1.833,0.068
8,1.808,0.073
8,1.808,0.068
8,1.843,0.064
8,1.833,0.073
8,1.804,0.068
8,1.848,0.068
8,1.833,0.068
8,1.813,0.073
8,1.808,0.073
8,1.848,0.078
8,1.833,0.073
8,1.818,0.078
8,1.813,0.078
8,1.838,0.073
8,1.823,0.078
8,1.808,0.078
8,1.779,0.059
8,1.823,0.073
8,1.794,0.068
8,1.784,0.064
8,1.774,0.059
8,1.784,0.064
8,1.789,0.059
8,1.779,0.064
8,1.804,0.068
8,1.794,0.064
8,1.799,0.059
8,1.808,0.064
8,1.784,0.064
8,1.843,0.064
8,1.808,0.068
8,1.804,0.059
8,1.794,0.059
8,1.808,0.068
8,1.794,0.073
8,1.843,0.064
8,1.808,0.068
8,1.804,0.064
8,1.799,0.064
8,1.813,0.064
8,1.794,0.064
8,1.843,0.064
8,1.813,0.064
8,1.808,0.064
8,1.799,0.064
8,1.813,0.059
8,1.808,0.059
8,1.794,0.059
8,1.804,0.059
8,1.818,0.059
8,1.808,0.059
8,1.794,0.059
8,1.852,0.059
8,1.808,0.054
8,1.794,0.054
8,1.804,0.054
8,1.852,0.059
8,1.828,0.064
8,1.808,0.054
8,1.804,0.049
8,1.828,0.064
8,1.808,0.054
8,1.799,0.054
8,1.804,0.054
8,1.828,0.054
8,1.813,0.049
8,1.926,0.176
8,1.891,0.171
8,1.911,0.166
8,1.935,0.161
8,1.916,0.161
8,1.911,0.161
8,1.906,0.156
8,1.921,0.156
8,1.911,0.147
8,1.901,0.147
8,1.945,0.142
8,1.926,0.142
8,1.921,0.137
8,1.921,0.137
8,1.916,0.132
8,1.906,0.132
8,1.945,0.132
8,1.911,0.127
8,1.916,0.137
8,1.916,0.122
8,1.911,0.122
8,1.896,0.117
8,1.935,0.112
8,1.901,0.112
8,1.911,0.122
8,1.906,0.108
8,1.896,0.108
8,1.882,0.108
8,1.935,0.108
8,1.891,0.103
8,1.882,0.103
8,1.901,0.112
8,1.931,0.103
8,1.887,0.103
8,1.872,0.098
8,1.891,0.108
8,1.896,0.098
8,1.872,0.098
8,1.891,0.098
8,1.926,0.093
8,1.896,0.093
8,1.887,0.093
8,1.872,0.093
8,1.921,0.093
8,1.896,0.093
8,1.872,0.098
8,1.926,0.098
8,1.887,0.103
8,1.891,0.098
8,1.926,0.098
8,1.808,0.054
8,1.838,0.054
8,1.804,0.054
8,1.843,0.049
8,1.799,0.054
8,1.799,0.054
8,1.838,0.054
8,1.794,0.049
8,1.838,0.059
8,1.799,0.049
8,1.794,0.064
8,1.804,0.054
8,1.804,0.054
8,1.789,0.059
8,1.843,0.054
8,1.789,0.054
8,1.789,0.059
8,1.789,0.054
8,1.804,0.054
8,1.789,0.059
8,1.828,0.054
8,1.789,0.054
8,1.784,0.054
8,1.799,0.059
8,1.804,0.054
8,1.784,0.054
8,1.799,0.054
8,1.828,0.054
8,1.804,0.054
8,1.789,0.054
8,1.794,0.054
8,1.828,0.054
8,1.789,0.054
8,1.794,0.054
8,1.823,0.054
8,1.799,0.054
8,1.784,0.054
8,1.779,0.054
8,1.789,0.054
8,1.794,0.054
8,1.769,0.049
8,1.784,0.054
8,1.813,0.054
8,1.784,0.054
8,1.76,0.049
8,1.774,0.054
8,1.804,0.054
8,1.774,0.054
8,1.764,0.049
8,1.799,0.049
8,1.852,0.2
8,1.808,0.196
8,1.799,0.191
8,1.808,0.196
8,1.813,0.21
8,1.838,0.191
8,1.794,0.191
8,1.799,0.196
8,1.838,0.196
8,1.804,0.196
8,1.804,0.21
8,1.804,0.2
8,1.794,0.196
8,1.799,0.2
8,1.833,0.196
8,1.799,0.196
8,1.799,0.196
8,1.818,0.196
8,1.799,0.191
8,1.799,0.196
8,1.843,0.191
8,1.799,0.186
8,1.799,0.191
8,1.838,0.186
8,1.818,0.191
8,1.804,0.191
8,1.808,0.186
8,1.843,0.181
8,1.823,0.186
8,1.799,0.186
8,1.843,0.191
8,1.833,0.191
8,1.813,0.181
8,1.799,0.186
8,1.813,0.191
8,1.848,0.186
8,1.823,0.181
8,1.818,0.196
8,1.857,0.191
8,1.843,0.196
8,1.828,0.196
8,1.823,0.196
8,1.857,0.196
8,1.843,0.2
8,1.818,0.196
8,1.862,0.196
8,1.852,0.205
8,1.843,0.191
8,1.823,0.2
8,1.867,0.205
8,1.857,0.054
8,1.887,0.054
8,1.857,0.054
8,1.843,0.054
8,1.843,0.054
8,1.852,0.049
8,1.891,0.054
8,1.843,0.054
8,1.867,0.064
8,1.891,0.059
8,1.867,0.054
8,1.852,0.059
8,1.852,0.049
8,1.896,0.059
8,1.857,0.064
8,1.852,0.068
8,1.896,0.068
8,1.872,0.059
8,1.857,0.068
8,1.848,0.068
8,1.852,0.068
8,1.867,0.068
8,1.857,0.073
8,1.848,0.073
8,1.872,0.068
8,1.843,0.078
8,1.887,0.078
8,1.867,0.068
8,1.848,0.078
8,1.838,0.073
8,1.857,0.064
8,1.838,0.073
8,1.828,0.078
8,1.833,0.068
8,1.867,0.073
8,1.848,0.064
8,1.818,0.068
8,1.852,0.073
8,1.833,0.064
8,1.813,0.068
8,1.804,0.068
8,1.838,0.068
8,1.813,0.064
8,1.799,0.068
8,1.794,0.059
8,1.799,0.064
8,1.784,0.064
8,1.774,0.064
8,1.774,0.044
8,1.784,0.064
8,1.926,0.108
8,1.935,0.103
8,1.935,0.103
8,1.916,0.103
8,1.906,0.098
8,1.906,0.098
8,1.916,0.098
8,1.901,0.098
8,1.901,0.103
8,1.921,0.098
8,1.891,0.093
8,1.921,0.103
8,1.901,0.098
8,1.887,0.098
8,1.891,0.093
8,1.906,0.098
8,1.882,0.098
8,1.911,0.093
8,1.891,0.093
8,1.877,0.093
8,1.882,0.088
8,1.901,0.093
8,1.872,0.088
8,1.901,0.088
8,1.882,0.088
8,1.867,0.088
8,1.872,0.088
8,1.887,0.083
8,1.862,0.083
8,1.891,0.078
8,1.867,0.073
8,1.857,0.068
8,1.862,0.083
8,1.877,0.068
8,1.848,0.068
8,1.852,0.059
8,1.882,0.064
8,1.872,0.064
8,1.862,0.064
8,1.843,0.064
8,1.887,0.059
8,1.852,0.059
8,1.838,0.059
8,1.843,0.059
8,1.882,0.068
8,1.848,0.059
8,1.838,0.059
8,1.843,0.059
8,1.862,0.059
8,1.838,0.059
8,1.764,0.054
8,1.74,0.054
8,1.725,0.049
8,1.769,0.054
8,1.764,0.054
8,1.75,0.049
8,1.725,0.049
8,1.75,0.054
8,1.74,0.054
8,1.769,0.059
8,1.75,0.054
8,1.745,0.054
8,1.779,0.054
8,1.75,0.059
8,1.75,0.068
8,1.735,0.059
8,1.774,0.064
8,1.755,0.064
8,1.755,0.059
8,1.74,0.059
8,1.774,0.064
8,1.755,0.068
8,1.784,0.068
8,1.755,0.078
8,1.76,0.078
8,1.755,0.073
8,1.779,0.073
8,1.76,0.078
8,1.755,0.068
8,1.784,0.068
8,1.779,0.068
8,1.76,0.073
8,1.764,0.073
8,1.789,0.068
8,1.784,0.073
8,1.764,0.073
8,1.789,0.078
8,1.764,0.083
8,1.755,0.093
8,1.804,0.103
8,1.779,0.098
8,1.755,0.103
8,1.789,0.108
8,1.779,0.112
8,1.764,0.112
8,1.76,0.112
8,1.755,0.112
8,1.789,0.112
8,1.764,0.117
8,1.75,0.117
8,1.862,0.249
8,1.857,0.254
8,1.877,0.259
8,1.862,0.264
8,1.857,0.269
8,1.867,0.259
8,1.848,0.264
8,1.877,0.259
8,1.872,0.264
8,1.862,0.264
8,1.828,0.269
8,1.862,0.274
8,1.862,0.269
8,1.848,0.264
8,1.877,0.254
8,1.867,0.254
8,1.838,0.244
8,1.872,0.239
8,1.877,0.239
8,1.862,0.23
8,1.877,0.22
8,1.872,0.21
8,1.848,0.205
8,1.882,0.2
8,1.882,0.191
8,1.867,0.186
8,1.882,0.176
8,1.882,0.176
8,1.852,0.171
8,1.896,0.166
8,1.882,0.161
8,1.877,0.156
8,1.891,0.156
8,1.882,0.147
8,1.867,0.137
8,1.906,0.132
8,1.882,0.127
8,1.872,0.122
8,1.896,0.112
8,1.887,0.103
8,1.862,0.103
8,1.911,0.098
8,1.887,0.093
8,1.877,0.093
8,1.901,0.088
8,1.891,0.078
8,1.867,0.088
8,1.911,0.088
8,1.896,0.078
8,1.882,0.083
8,1.931,0.073
8,1.911,0.073
8,1.931,0.073
8,1.916,0.068
8,1.945,0.073
8,1.935,0.073
8,1.935,0.073
8,1.945,0.059
8,1.931,0.064
8,1.955,0.064
8,1.95,0.059
8,1.945,0.059
8,1.926,0.059
8,1.955,0.059
8,1.94,0.064
8,1.965,0.059
8,1.96,0.049
8,1.955,0.054
8,1.931,0.059
8,1.97,0.059
8,1.95,0.054
8,1.975,0.054
8,1.975,0.044
8,1.96,0.054
8,1.94,0.054
8,1.975,0.049
8,1.97,0.044
8,1.955,0.054
8,1.94,0.054
8,1.979,0.044
8,1.97,0.054
8,1.97,0.054
8,1.984,0.054
8,1.965,0.054
8,1.955,0.054
8,1.945,0.044
8,1.979,0.054
8,1.984,0.044
8,1.965,0.049
8,1.94,0.049
8,1.979,0.044
8,1.965,0.054
8,1.955,0.054
8,1.935,0.049
8,1.97,0.054
8,1.96,0.054
8,1.95,0.054
8,1.975,0.054
8,1.97,0.044
8,1.95,0.049
8,2.023,0.054
8,2.004,0.054
8,2.028,0.049
8,2.038,0.059
8,2.038,0.054
8,2.043,0.049
8,2.014,0.054
8,2.048,0.049
8,2.033,0.044
8,2.019,0.054
8,2.043,0.049
8,2.038,0.049
8,2.023,0.054
8,2.048,0.044
8,2.043,0.049
8,2.038,0.054
8,2.023,0.054
8,2.053,0.049
8,2.048,0.049
8,2.033,0.049
8,2.058,0.044
8,2.048,0.054
8,2.058,0.044
8,2.033,0.049
8,2.058,0.044
8,2.053,0.049
8,2.043,0.054
8,2.028,0.054
8,2.053,0.054
8,2.043,0.054
8,2.033,0.039
8,2.028,0.054
8,2.058,0.044
8,2.048,0.049
8,2.033,0.039
8,2.048,0.054
8,2.043,0.049
8,2.038,0.054
8,2.023,0.064
8,2.043,0.044
8,2.043,0.054
8,2.038,0.054
8,2.019,0.059
8,2.038,0.054
8,2.028,0.054
8,2.019,0.039
8,2.033,0.064
8,2.033,0.054
8,2.023,0.059
8,2.014,0.039
8,2.033,0.054
8,2.019,0.044
8,2.038,0.059
8,2.019,0.049
8,2.038,0.059
8,2.048,0.059
8,2.043,0.049
8,2.033,0.054
8,2.014,0.049
8,2.033,0.049
8,2.038,0.064
8,2.004,0.054
8,2.048,0.054
8,2.033,0.054
8,2.038,0.054
8,2.033,0.049
8,2.038,0.059
8,2.009,0.054
8,2.038,0.054
8,2.033,0.064
8,2.033,0.054
8,2.028,0.039
8,2.038,0.059
8,2.004,0.054
8,2.038,0.059
8,2.038,0.064
8,2.033,0.054
8,2.033,0.044
8,2.038,0.059
8,2.009,0.068
8,2.043,0.054
8,2.038,0.064
8,2.014,0.064
8,2.038,0.059
8,2.043,0.059
8,2.038,0.049
8,2.043,0.068
8,2.043,0.059
8,2.038,0.044
8,2.043,0.059
8,2.019,0.068
8,2.043,0.059
8,2.043,0.049
8,2.048,0.064
8,2.019,0.068
8,2.048,0.064
8,2.048,0.059
8,2.019,0.068
8,2.048,0.064
8,2.048,0.059
8,2.131,0.064
8,2.126,0.054
8,2.121,0.049
8,2.111,0.049
8,2.102,0.049
8,2.116,0.059
8,2.111,0.054
8,2.087,0.054
8,2.111,0.054
8,2.107,0.049
8,2.107,0.059
8,2.102,0.054
8,2.111,0.054
8,2.097,0.049
8,2.102,0.059
8,2.067,0.054
8,2.092,0.054
8,2.087,0.044
8,2.087,0.064
8,2.058,0.054
8,2.077,0.044
8,2.082,0.059
8,2.063,0.064
8,2.072,0.054
8,2.072,0.044
8,2.072,0.059
8,2.058,0.059
8,2.067,0.054
8,2.063,0.054
8,2.048,0.059
8,2.033,0.054
8,2.058,0.054
8,2.053,0.044
8,2.053,0.054
8,2.023,0.054
8,2.043,0.039
8,2.048,0.049
8,2.028,0.059
8,2.038,0.054
8,2.038,0.039
8,2.038,0.054
8,2.019,0.059
8,2.033,0.054
8,2.028,0.054
8,2.009,0.059
8,1.994,0.049
8,2.019,0.049
8,2.019,0.059
8,1.994,0.059
8,1.984,0.054
8,1.921,0.078
8,1.95,0.078
8,1.965,0.083
8,1.95,0.088
8,1.955,0.064
8,1.97,0.078
8,1.96,0.059
8,1.965,0.068
8,1.935,0.064
8,1.979,0.064
8,1.965,0.064
8,1.97,0.049
8,1.97,0.068
8,1.975,0.064
8,1.96,0.064
8,1.984,0.059
8,1.97,0.059
8,1.95,0.059
8,1.979,0.049
8,1.994,0.059
8,1.979,0.068
8,1.975,0.059
8,1.984,0.059
8,1.999,0.064
8,1.984,0.068
